5.1333333,5.799996667,5.5,6.58333,8.066636667,6.86667,8.916666667,7.416666667,8.199966667,8.166666667,8.583333333,8.75,5.0167,11.21666667,9.75,7.499966667,7.333333333,7.5833,20.08333333,7.583333333,7.416663333,3.7,9.166666667,7.333366667,4.25,10,9.149966667,9.616666667,8.45,8.883366667,6,5.0833,10.58333333,8.217,4.75,7.75,5.366633333,4,8.5,10.91673333,6.466666667,6.666666667,5.999999667,9.75,2.5,8,7.716666333,8.333333333,7.299966667,9.166633333,3.666666667,3.583336667,6.666633333,8.416666667,7.25,11.25033333,5.833333333,6.666666667,5,7.116666667,9.350033333,8.116733333,8.533366667,10.25,8.916666667,4.233333333,7.833333333,6.400003333,6,10.66666667,8.166666667,22.35000333,8.95,9.2,9.416666667,10.48366667,9,8.583266667,8.233333333,9.866703333,10.65,7.750033333,6.06663,7.5833,5.049966667,5.46663,8.3667,7.250033333,8.166666667,5.5,5.383333333,9.599966667,7.25,5.733333333,1.7,5.66667,5.916666667,7.7,4.666666667,21.66666667,8.26667,9.549996667,6.916666667,7.183366667,12.33333333,7.5,6.066633333,6.999963333,7.5,6.616666667,10.91666667,6.25,7.75,8.583366667,5.183266667,8.383333333,19,10.16666333,5.5,9.416666667,4.5,7.633333333,7.75,8.25,8.916666667,8.25,7.166666667,11.16666667,7.5,9.416666667,8.583333333,8.0667,18.7333,9.849966667,9.2,5.666633333,9.016666667,6.766666667,6,5.833366667,12.16666667,6.666666667,6.75,7.9003,6,8.850033333,6.666666667,9.833333333,7.116696667,9.5,7.41667,5.55,9.916666667,5.716633333,6.833296667,6.6667,3.916666667,8,5.833333333,2.25,8.5,21.91666667,6.75,9.333333333,7.749966667,7.900066667,7.166666667,8.5,5.966666667,6.583333333,7.8,7.8223,8.3333,6.1667,5.383333333,19.91666667,6.416666667,8.783336667,20.75,5.66667,9.333333333,5.166663333,5.166666667,9,6.666666667,5.333366667,10.58333333,7.833333333,6.333333333,9.75,6.833333333,9.616633333,7.433333333,4.833333333,7.0833,21.9163,7.5,13.2666,6.75,9.833333333,8,7.499963333,5.966633333,7.4333,6.083366667,9.866666667,7.3,7.766733333,6.916666667,5.000066667,11.66666667,7,6.9333,6.666666667,5.449966667,7.25,4.916666667,6.5,9.566699667,5.6663,6.583333333,7,6.333333333,5.25,9.916666667,6,8.9333,6.333333333,4.75,8.083333333,5.366633333,9.166666667,4.816666667,10.41666667,7.466666667,6.5,8.916666667,7.75,1.916633333,6,7.24997,6.8,9.166666667,9.25,7,5.833333333,4.416666667,6.8833,7.916666667,6.75,8.75,9.833333333,7.749963333,7.916667,9,4.333333333,7.833333333,8.916666667,7.5,8.833333333,6.25,8.5,8.833333333,6.833333333,6.833333333,8.600333333,8.083333333,13.33333333,9.266663333,9.5,10,6.666633333,7.916666667,6.88333,7.5503,8.3167,1.783333333,4.833366667,6.066666667,7,7.666666667,9,6.55,6.65,8.666667,8.666666667,11.66633333,8.5,8.816633333,4.083333333,9.166666667,7,9.566966667,8.583333333,10.58333333,7.083333333,5.833336667,7.583333333,9.466666667,6.083333333,2.5,6.7167,8.75,6.5,8.133333333,6.75,4,7.8333,22.66666333,9.083333333,7.5,5.5,20.5,4.916666667,11.33333333,5.433333333,7.6,7.083366667,2.183333333,7.416666667,7.73337,11.66666667,10.41666667,6.533366667,5.666666667,3.5,11.55,9.333333333,10.83333333,8.933333333,8.016667,7.63333,5.883333333,5.966666667,6.5,7.967,6.416636667,6.666666667,5.249966667,5.316666667,5.25,9.63367,8.25
7.7,4.566636667,3.916633333,6.416696667,6.95,8.55,8.25,6.416666667,7.399966667,8.25,8.666666667,10.1666,9.983303333,7.85,9.166666667,6.766663333,7.416666667,7.633333333,9.5,10.45,8.866703333,5.45,7.916633333,8.416666667,5.916666667,8.916666667,7.8,8.833333333,9.749966667,7.5,6,6.75,10.25,9,4.616666667,7.8333,9.249633333,10,8.916666667,6.666633333,4.516666667,2,6.083336667,10.16666667,4.5,8.166663333,9.416666667,9.25,10.5,8.883633333,3.5,6.183366667,9,5.916666667,11.58336667,6.75,7.5,6.916666667,8.75,8.116666667,8.433336667,5.083333333,7.616663333,9.333333333,7.567,10.783,8.5,6.916666667,6.583366667,11.66666667,7.75,9.83333,8.95,8.933333333,8.166666667,7,9,7.916633333,9.5833,9.133336667,4.3333,10,7.550033333,8.299996667,9.416666667,6.75,5.816663333,7.16667,4.666666667,5,5.316666667,9.68333,5.083333333,6.549966667,9.466666667,8.166666667,6.416633667,9.6167,4.166666667,19.16666667,4.833333333,5.166666667,6.75,6.516666667,10.83300033,7.333333333,6.88333,7.08333,7.416666667,7.000033333,8.916666667,7.083333333,8.166666667,10.08336667,5.0333,10.75,5.333333333,9.41667,10.83333333,9.0833,10.16666667,10.36666667,6.333333333,10,8.166633333,12.36663333,8.666666667,12.75,8,6.833333333,12.41666667,8.7333,22.60003333,7.5834,8.41667,7.916633333,7.499966667,5.200033333,6.5,6.833363333,8.5,10.75,5.25,9.117033333,6.333333333,9.300033333,7.833333333,9.4833,5.9,6.833333333,6.5,5.866666667,9.916666667,9.833333333,7.5,8.4167,7.333666667,7.5,5.666666667,7.333333333,7.5,22,5.5,6.083366667,7.749966667,8.416666667,7.833333333,6.250033333,8.266636667,7.716666667,4.1834,6.799966667,7.666633333,5.750033333,5.166666333,20.91666667,8.5,8.333333333,5.3,8.666666667,11.5,5.916666667,9.25,11.95,8,7.033,8.333333333,6.916666667,-0.166666667,8.25,6.499966667,5.583366667,5.266666667,5.833333333,7,10,12.41666667,7.85,7.616666667,8.833333333,6.333333333,10.31666667,10.36633333,9.7333,6.500033333,9.8,7.516666667,7.583366667,10,9.416666667,11.66666667,8.666666667,8.5333,7.8333,9.1503,7.416666667,5.416666667,7,9.666636667,7.1667,7.166666667,8.916666667,6.916666667,6,8.583333333,6,7.7667,7.583333333,7,9.25,5.166633333,8.45,6.8167,5.333366667,10.41666667,6.6666,7.833333333,7.25,2.199666667,6.366666667,7.650033333,7.166663333,8.05,11.66666667,7,10.58333333,8.466633333,6.416666667,8.166666667,5.583333333,7.65,9.75,8.583333333,8.083266667,9.416666667,7.249966667,8.833333333,8.833333333,8.166666667,8.416666667,11,8.333333333,9.166666667,8.916666667,7.35,9.066666667,6,6.166666667,8.16667,8.733366667,9,8.5833,7.833333333,7.433333333,8.30003,7.849966667,7.416666667,8,6.816633333,6.416666667,5.566633333,7.583333333,3.916666667,9.266666667,8.98333,8.749966667,5.25,7.416666667,8.5833,6.916666667,8.666666667,6.25,10.34963333,7.833333333,8.416666667,8.333333333,6.75,8.616663333,11.31663333,7.0833,9.916666667,9.633333,9.833333333,6.583333333,8.3,6.166666667,5,4.166666667,5.833333333,8.666333333,7.83333,6,18.28333333,10.33333333,8.583333333,1.5,6.6333,6.000033333,10.3,8.75,6.467,7.25,10.16666667,5.783,6.916666667,7.5,4.833333333,11.33333333,11.91666667,4.349996667,8.833333333,8.21667,6.450036667,6.483333333,6,8.1667,5.966636667,10.16666667,6.883366667,9.549963333,4.166666667,7.150003333,7.516663333
7.55,8.0667,5.333333333,7.749996667,8.600033333,7.133333333,7,9.500033333,11,8,7.083333333,7.3333,10.30033333,11.28333333,4.75,8.500033333,7.416666667,8.9167,9.5,10.66666667,10.51667,7.416666667,7.75,6.916666667,19.6663,6,7.666666667,10.66666667,11.96666667,6.75,8.833333333,7.75,9.866666667,6,5.3,9.283,7.7997,10,9.416666667,4.133366667,12.08333333,2.5,6.749996667,9.750033333,4.416666667,7.833333333,9.7,9,8.75,10.41666667,2,5.8,6.666666667,6.333333333,8.000033333,10.58333333,6.0833,4.966666667,6,8.033333333,8.133333333,5.499933333,10.08333333,9.667,6.683333333,13.23333333,8.5,7.050033333,7.5,8.5,8.166666667,8.033,7.966666667,7.95,5.000033333,2.95,9,8.983666667,11.64999667,7.85,9.266663333,8.833333333,4.116666667,8.583366667,9.083333333,5.25,10.75,5.750000333,6.25,5.833333333,8.383,9.283366667,1.749966667,7.5666,6.75,7.5833,5.549996667,7.2833,6,6.833333333,9.24997,7.166333333,5.916666667,7.166666667,12.41666667,4.833333333,7.95,6.6666,11.08333333,6.999966667,7.916666667,7.666666667,8.749996667,10.16666667,6.8334,10.6833,5.833333333,8.95,7.333333333,9.833333333,9,9.25,4.966666667,6.25,9.666666667,10.54967,9.166666667,10.75,8.74997,8.416666667,10.16666667,8.699966667,20.28336667,7.416666667,8.533366667,8.5,8.999963333,7.58333,12.75,8.583333333,4.783333333,6.85,5.166666667,11.66667,5.583333333,5.916666667,6.5,11.80006667,8.68337,6.5,11.5,6.1333,9.916666667,12.80000333,4.5833,7.999966667,11.91666667,6.75,6.666666667,7.416633333,12.41666667,22,7.416666667,8.166666667,8.166666667,8.833333333,10.33333333,8.250003333,11.03303333,4.616733333,8.783333333,10.5055,6.749966667,5.2166,4.166633667,6.916666667,11,9.116636667,6.5,7.5,13.91666667,6.250033333,3.5,9.416666667,9.083333333,8.666666667,9.916666667,7.75,8.833333333,9.4,8.133333333,10.8,8.566366667,9.75003,9,9,7.75,6.85,4.3,8.833333333,8.833333333,6.416636667,8.667,7.5,7.666666667,8.916666667,10.83333333,10.66666667,9,7.75,11.25,5.25,7.7167,2.666633333,3.216633333,7.166666667,4.216666667,7.75,8.983366667,4.666633333,6.833333333,11.73333333,6.916666667,7.5,9.633333333,9,4.366666667,4.75,8.4167,8.416666667,6.950036667,8.149666667,6.4667,10.5,7.95,8,10,7.5,23.30033333,9.016666667,6.766633333,12.3,8.966666667,5.083333333,7.583333333,10.41666633,8,10.08336667,8.416666667,7.75,8.133333333,11.25,7.59997,8.416966667,11.05,6.883266667,10.83333333,9,8.833333333,7.916666667,8.666666667,11.75,8.833333333,7.833333333,7.3,5.349666667,10.33333333,12,6.883333333,10.167,9,8.416336667,7.833333333,3.5,9.13337,6.0833,12.56666667,9,10.00036667,6.966666667,4.416666667,8.666666667,9.016633333,7.9333,5.166633333,10.24999667,11.45033333,8.416666667,10.63366667,8.416666667,9.75,10.58333333,9.966336667,10.66666667,8.583333333,5.916666667,4.9167,11.83366667,7.249966667,8.083333333,7.75,5.433333333,10.25,7.416666667,7.166666667,6.25,8,10.833,11.83333333,7.5,8,9.5,17.6,10.83336667,8.916666667,3.933333333,7.58333,8.499966667,1.916633333,8.583333333,8.25,11,8.75,7.55,7.083333333,10,1.416666667,12.58333333,9.916666667,8.25,7.1667,6.2166,5.766366667,9.966666667,8.5,6.233336667,9.416666667,13.08333333,8.066666667,9.233666667,8.05,10.45,6.58337
7.7,10.61663333,6.083333333,6.66667,9.0166,8.266636667,8,6.416666667,8.4833,8.333333333,8.75,9.9667,6.633366667,11.03333333,8.75,9.000036667,5.5,9.9834,11,9.033333333,8.833003333,3.749966667,9.083333333,7.916666667,7.0833,9.333333333,10.19996667,8.416666667,10.31666667,8.5,9,7,11.6667,5.5,8,4.916666667,9.216366667,9,9.416666667,11.95033333,6.466666667,4.833333333,8.833366667,9.416666667,9.083333333,8.166666667,12.1667,12.5,8.583333333,9.333333333,3.75,6.5667,4.799666667,9.333333333,10.83336667,6.316666667,7.166696667,6,7,6.8833,7.333333333,5.75,9.782966667,8.167,7.366333333,10.66666667,7.666666667,7.716666667,8.332966667,9,7.166666667,9.416666667,7.966666667,8.9,10.41666667,9.8,11,7.166666667,11.66666667,8.316733333,6.333336667,7.583366667,9.233333333,7.200036667,6.416666667,6.2,9.333333333,4.8333,7.75,8.5,7.866366667,10.45,4.333333333,7.0334,21.5,8.916666667,6.283366667,5.1834,4.666666667,21.25,5.25,10.08333333,5.5,7.5,11.83333333,7.916666667,5.083333333,5.666666667,10.91666667,7.916666667,18.25,8.416666667,8,9.750033333,4.616666667,10,7.166666667,9.716666667,10.83333333,9.333333333,8.833333333,7.833333333,6.883333333,10.1667,11.41666667,11.04996667,7.166666667,11.08333333,9.25,8.416666667,9.333333333,5.866633333,21.217,7.1667,8.283333333,8.166666667,7.933333333,7.038666667,9.75,2.333333333,12.01666667,7.533366667,7.083333333,8.650033333,4.083333333,3.75,7.833333333,9.450033333,7.816666667,10,11,6.366666667,9.916666667,8.383333333,10.33333333,9.500033333,6.833333333,6.666666667,2.916666667,10.16666667,10.16666667,20.91666667,4,4.95,7.583336667,8.916666667,8.416666667,7.1667,7.633,8.400036667,7.749963333,12.032,11.91666667,4.9167,8.000033333,21.91666667,7.75,9.233333333,6.983333333,7.666666667,7.5,7,2.333366667,12.58333333,7.666666667,10.73366667,9.25,6.5,-0.166666667,6.2167,7,7.666663333,5.2833,7.833333333,8.916666667,8,8.2833,5.100033333,7.783333333,8.833333333,8,5.716733333,7.133333333,9.4833,7.083366667,6.95,6.249933333,10.25003333,9,7.8333,9.666666667,6.5,7.46667,10.25003333,5.6834,8.833333333,5.966666667,7.03333,7.800003333,2,6.916666667,6.916666667,6.416666667,6.5,10.16666667,7.333333333,7.750033333,12,8.75,9.25,5.833296667,9.283,3.316633333,11.667,9.966666667,6.5,9,6.083333333,5.966966667,7.016333333,5.383303333,7.716666667,3.583333333,10,5.666666667,11.58333333,9.149966667,5.916666667,9.083333333,6.166666667,9.05,11.16666667,8,6.583666667,12.36633333,6.95,8.9,9,8.666633333,5.0833,6.166666667,8.583333333,8.75,7.833333333,6.716666667,6.733333333,10.08333333,9.416633333,7.233366667,9.900333333,4,4.416666667,10.83333333,9.116666667,8.166696667,7.5833,9.783333333,8.916666667,7.25,9.766666667,7.333333333,13.83366667,6.1667,5.93333,7.083363333,7.3333,9.633,9.5,8.133366667,6.166666667,9.416666667,10.5,9.51663,8.666666667,9.416666667,8.333333333,7,12.16666667,4.983333333,9.833333333,9,11.61666667,9.333333333,7.166633333,8.583336667,6.166666667,4,8.5833,6.11667,9.75,9,9,16.917,5.916666667,5.66667,3.599966667,4.5,11.66633333,13.30003333,7.083333333,7.25,7.9167,9.75,6.45,5.333333333,11.75,10.63333667,12.5,9.5,6.666666667,6.4,6.88333,8.466633333,6.2833,10.5,10.3333,7.0667,8.5,8.049933333,3.583,5.75,9.1333,7.6666
6.5167,7.666633333,5,5.75003,8.09997,9.250000333,7.8333,8.333333333,7.750033333,7.333333333,8,7.5833,8.833336667,8.733333333,6.666666667,8.250003333,7.5,6.5,20.25,9.083333333,2.850033333,2.9166,8.166633333,7.733333333,7.883366667,10.75,11.2,11.33333333,5.3167,7.75,8.916666667,6.5,9.333333333,9.950336667,5.7,6.5,6,9.75,8.25,1.999966667,8.916666667,5.166666667,7.5,11.66666667,8.833333333,8.333333333,8.666666667,12.33333333,11.33333333,10.75003333,3.833333333,6.833333333,8.666666667,9.016666667,8.5,7.833333333,9.1667,9.583333333,5.75,7.549966667,9.116633333,6.750033333,8.1667,10.83333333,8.283666667,9.133666667,6.833333333,6.216666667,5,11.83333333,6.75,7,8.95,8.833333333,6.916666667,3.25,11,8.833333333,11.5663,8.083333333,7.56663,4.5833,7.3167,7.916666667,9.833333333,6.05,7.733333333,6.383366667,11,6.833333333,5.283333333,9.599966667,4,7.766633333,9,6.500003333,5.999999667,9.366636667,6.833333333,19.83333333,5.0833,7.916666667,5.916666667,8.3,9.499966667,6,5.333303333,6.999999667,7,7.983333333,7.166666667,6.666666667,8.333333333,8.416666667,8.533,8.133333333,7.5,12,6.833333333,7.333333333,9.75,4.966666667,6.416666667,7.75,7.083333333,8.416666667,7.166666667,10.75,3.8333,9.7,6.583333333,6.416633333,10.61666333,9,6.916666667,6,7.416633333,12.74966667,5.25,9.249996667,6.583333333,7.333366667,7.75,7.633296667,5.75,7.45,7.333333333,6.666633333,6.483363333,6.583333333,10,4,9.916666667,8.783336667,5.25,9.083666667,3.333333333,6.666666667,4.666666667,9,6.666666667,20.83333333,10.91666667,4.583266667,6.916666667,8.25,6.333333333,5.916633333,6.266666667,6.166633333,6.833333333,6.8278,8.166633333,3.249966667,9.21663,9.916666667,5.0833,8.6,8.916666667,5,3.916666667,4.750003333,5.6666,9.166666667,9.583333333,3.233366667,9.75,8.666666667,5.166666667,9.583296667,7.366666667,9.166666667,10.1833,9.75003,6.916666667,9,7.966633333,10.66666667,8.916666667,5.25,4,6.583366667,5.233333333,3.65,5.5,5.866666667,5.4,8.583333333,10,2.583366667,4.583333333,6.333333333,7.13333,8.166733333,9.8167,6.416666667,5.383366667,7.916666667,10.18333667,1.499966667,7.75,8.75,8.916666667,8,9.866666667,7,7.300066667,5.8333,5.333333333,6.750003333,2.8667,9.933333333,5.983333333,8.166703333,9,5,7.416666667,8.333333333,2.050333333,5.433336667,9.699966667,8.716666667,7.583333333,11.41666667,5.3333,5.416666667,8.6667,9.75,8.333333333,7.666666667,9.25,10.16666667,7.683366667,8.000033333,10.83333,9.183300333,8.333333333,9.5,9.583333333,7.25,8.333333333,9.333333333,7.833333333,8.833333333,7.166666667,4.1667,6.416666667,12.50000333,6.916703333,5.883333333,4.833333333,6.249966667,8.833333333,8.000003333,6.383366667,7.666666667,8.383333333,7.25,10.08333333,6.166666667,7.049966667,6.916666667,7.533366667,3,3.8834,9.083333333,12.2,5.916666667,8.816666667,7.583333333,9.166666667,10.75,10.74966667,8.5,8.5,5.083333333,4,9.383333333,5.999966667,5.99997,7.583333333,7.699966667,8.583333333,7.083333333,7.750003333,6.833333333,6,4.5,8.916666667,5.75,10,6.5,18.51666667,9.666663333,6,3.9333,5.1497,5.249966667,5.950066667,9.583333333,6.416666667,6.833333333,9.416666667,11.41663333,6.416666667,6,14.25003333,9.166666667,10.33333333,8.416666667,4.4666,7.3333,4.183333333,5.633366667,8.75,5.8333,5.166666667,7,6.6167,5.6,6.033333333,9.366996667,6.05
5.883366667,7.0834,5.416633333,8.166666667,8.25003,7.63333,8.25,5.75,7.9667,7.25,7.583333333,10.74967,7.849933333,11.58333333,8.333333333,7.75003,6.416666667,7.2833,20.25,9.666666667,7.883333333,3.316666667,7.8334,7.666666667,10.15000333,7.333333333,7.95,8.716666667,10.933,7.25,5.916666667,4.500033333,9.416666667,7,5.75,10,9.3833,5.75,8.333333333,10.66663667,8.25,4.25,7,11.5,7.916666667,8,9.500036667,11.25,9.366333333,7.999966667,3.75,4.899996667,8.333333333,8.549666667,9,9.583666667,4.583366667,6,4,6.9,7.06667,8.333303333,9.033333333,8.833333333,8.100333333,5.833333333,7.333333333,6.050003333,5.25,11.25,7,10.317,8.95,10.75,7.916666667,11.96666667,8,10,10.68333333,8.083333333,7.816700333,9.083366667,7.816666667,4.016633333,2.999966667,7.8333,6,9.799996667,13.5,6.833333333,4.983366667,7.55,5.333333333,7.0667,3,7.416666667,5.750036667,5.700033333,4.833333333,19.75,7,7.099966667,6.916666667,7.316666667,9.166633333,6.5,6.61663,6.8333,7.333333333,7.716633333,7.333333333,4.749966667,7,8.583333333,4.750066667,10.08336667,8.333333333,10.74996667,8.166666667,7.416666667,8,7.499967,8.833333333,11.16666667,8.416666667,6.916663333,7.666666667,13,3.250033333,6.916666667,3.666666667,7.850036667,10.96666667,8.5833,8.283333333,5.25,8.166633333,13.01536667,7.5833,6.4,10.08333667,8.166666667,7.25,9.0333,8.716666667,8.916666667,6.666666667,10.0833,7.4,8.8333,7.166666667,6.366666667,9.916666667,10.81663333,9.333333333,9.58333,6.916633333,7.5,3.75,6.25,10.66666667,21,7.499966667,5.799966667,8.166633333,7.750033333,6.833333333,6,12.03333333,7.08333,8.1,7.824966667,13.66666667,4.1,7.916666667,5.916666667,8.333333333,9.18337,8.800033333,11,8.166666667,6.3333,7.833333333,8.583333333,6,6.2497,8.833333333,7.5,7.166666667,9.599996667,7.2167,6.500036667,8.9503,5.683366667,6,12,5.3333,6.416633333,7.616666667,7.333333333,7.5,7.366666667,6.83333,8.1167,6.4166,9.9,6.583333333,9.749933333,8,4.916666667,10.5,4.333333333,6.4,5.833333333,7.099666667,6.416666667,5.350003333,4.6167,9.716666667,1.5833,7.666666667,9.166666667,8.333333333,8,8.75,8.666666667,3.8667,5.999996667,5.75,8,6.083266667,9.799966667,4.133333333,8.499933333,9.333333333,5.5,9.166666667,7.333333333,23.733,6.666666667,5.449963333,7.666666667,8.166633333,10.16666667,7.5,6.5,6.25,8.583333333,7.833333333,7.166666667,8.583333333,9.583333333,7.63337,7.916633333,10.58333333,7.916333333,7.966666667,10,9.25,5.416633333,6.333333333,5.333333333,7.000033333,8.75,8.199966667,5.749966667,8.333333333,9.2,6.533336667,9.75,9.5,6.33333,9.916666667,7.66667,5.516733333,7.8833,1.183333333,7.583333333,6.333366667,6.416666667,7.683296667,6.166666667,8.65,4.5,7.283333333,5.083333333,5.416666667,5.5,7.600066667,8.666666667,7.749166667,10.41666667,11.6337,8.666666667,10.75,6.666666667,8.5,7.916663333,7.366667,6.5833,8.75,6.700033333,7.333333333,5,10.15,9.333333333,5,7.75,10.91666667,6.916666667,12.58333333,8,16.417,6.833333333,8.5,2.9333,4.8837,7.25,0.8167,7.666666667,11.83336667,8.666666667,9.116666667,8.25,5.916666667,6.25,13.75000333,12.83333333,9.75,4.08337,10.15,8.066667,6.8,5.650033333,6,8.883333333,6.416666667,6.5,5.916666667,6.0667,5.9,9.850003333,8.8833
7.7167,8.216666667,6.16667,8.250003333,6.949966667,8.35,8.5,7.833333333,7.999966667,9.833333333,9.166666667,8.68333,8.466666667,13.41666667,9.666666667,7.083336667,5.833333333,11,20.66666667,9.583333333,7,4.1,7.4167,7.916666667,9.516633333,10.66666667,4.933333333,6.75,6.4,8.25,5.916666667,9.166666667,3.83333,10.117,6.5,8.5,6.666633333,5.25,9.75,6.666633667,7.666666667,0.75,6.8,14.66663333,3.75,9.667,7.9,12.33333333,8.716666667,9.666666667,3.55,7.133333333,6.166666667,8.083366667,7.166666667,3.917,4.75,5.966666667,5.916666667,6.833366667,7.11667,10.83333333,7.5834,9.166633333,8.166666667,6.0837,6.833333333,6.45,7.666633333,9.75,6.1667,8.1667,8.95,9.166666667,6.416666667,7,7,6.699966667,10.49999667,6.53333,5.0833,8.666666667,9.43333,6.816633333,10.41666667,9,7.5833,7.083366667,13.75,6.833333333,5.3167,9.2,2.35,7.433333333,6.75,6.416667,6.249996667,7.05,4.666666667,20,6.75,8.683333333,6.916666667,8.016666667,8.333333333,7,4.5833,7.416633333,3.75,7.016666667,8.666666667,6.583333333,8.166666667,8.916666667,6.633333333,10.7,7.166666667,9.916663333,9.166666667,9.333333333,8.5,7.35,5.916666667,11,6.833366667,8.366633333,8.666666667,10.75,5.3334,8.333333333,6.416666667,8.249933333,10.04999667,8,6.416666667,4.749967,8.166666667,6.75,10.25,8.083366667,6.7,6.616636667,6,11.35,7.966666667,10.41666667,6.5,7.549963333,7.316636667,6.833333333,9,6.866633333,9.916666667,9.333333333,6.800033333,8.833336667,8.083333333,6.166666667,8,6,5.666666667,21,9.750003333,7,7.583666667,6.916633333,5.916666667,6.999996667,4.9167,7.049996667,9.399996667,7.816633333,5.749966667,4.9167,8.250036667,7.166666667,6.833333333,7.84997,9.9667,9.583333333,4.75,5.666696667,5.583333333,9.466666667,10.1667,6.249967,8.916666667,10,6,7.966666667,9.1667,10.05,8.649996667,3.5,3.833333333,6,8.0333,9.083333333,4.25,9.666633333,6.5,9.25,6.216666667,7.5167,6.75,10.93333333,6.766666667,9.666666667,8,6,5.833333333,10.25,7.05,9.167,8.05,6.916666667,5.350003333,7.166666667,8.783333333,5.249966667,7.916666667,7.666666667,8.333333333,6,8.5,8,7.383333333,6.833333333,4,7.83333,5.9666,20.41666667,5.216666667,6.916663333,6.883333333,5.1667,9,7.0833,5.25,6.133333333,6,9.633333333,7.750033333,6.5,5.333333333,9.533336667,3.783333333,8.5,8.916666667,6.666666667,9.083333333,9.5,7.916633333,8.916666667,11.15033333,6.4167,7.833333333,10.08333333,7.083333333,9,9.333333333,9.416666667,7.166666667,8.833333333,7.85,4.916666667,6.916666667,10.83333367,7.6833,5.116666667,5.833333333,9,9.916666667,8.166663333,7.716666667,7.116666667,1.816666667,9.5,8.416666667,7.933333333,6.233333333,5.999966667,6.9333,7.166666667,6.149966667,6.666633333,10,6.916666667,7.916666667,6.916666667,7.833333333,11,11.21666333,8.833333333,10.66666667,5.083333333,5.0833,8.75,6.2167,3.8333,8.666666667,7.0333,9.25,5.083333333,8.9833,8.25,4.8333,5.166666667,10.28333,8.666666667,13.3333,5.5,18.2997,7.416666667,7,2.9333,21.85,8.333266667,12.05,10.16666667,20.967,15,8.916666667,8.366666667,7.083333333,7.75,7.500003333,9.916666667,7.166666667,10.91666667,6.099967,5.883336667,7.883333333,6.799966667,9,6.55,5.199966667,4.75,7.2,6.416666667,8.616666667,9.332996667,8.2833
